scorer,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000
frame0104,117.512,58.13338071065989,0.996999979019165,206.2779319727891,164.0047857142857,0.7024999856948853,185.31297461928932,157.019,0.9380000233650208,218.31,160.1776326530612,0.8930000066757202,181.30465986394557,142.2224319727891,0.8840000033378601,134.20643197278912,52.03439115646259,0.8079999685287476,163.45674489795917,171.73348639455781,0.7829999923706055,194.836,154.528,0.9950000047683716,193.19344217687075,147.648,0.7889999747276306,193.52691156462583,135.6237551020408,0.47099998593330383,184.48243537414965,128.9936326530612,0.33899998664855957,187.844,124.91295238095239,0.23199999332427979,189.81342857142857,13.39256462585034,0.25450000166893005,194.1982619047619,12.832207482993198,0.13750000298023224,210.14772789115648,13.978802721088433,0.20999999344348907,,,,,,,,,,,,,171.915,27.956,0.15700000524520874,168.17647461928934,204.84083756345177,0.21599999070167542,171.908,203.816,0.13699999451637268,163.65156462585034,150.3611776649746,0.4230000078678131,164.19015228426395,139.56,0.5709999799728394,167.80192131979697,141.25086802030455,0.27950000762939453,,,,154.94,178.996,0.3199999928474426
frame0105,117.09221768707482,61.152548223350244,0.9940000176429749,211.56161564625853,163.83526870748298,0.6970000267028809,187.319,158.091,0.8989999890327454,217.72946598639456,162.5647993197279,0.812000036239624,188.036,154.50982312925169,0.8880000114440918,134.53038578680201,52.39887817258883,0.7315000295639038,149.93161421319795,179.858,0.9419999718666077,196.836,161.73499319727892,0.9520000219345093,193.4961156117269,154.5815744328188,0.7330000400543213,194.63117346938776,137.93505102040817,0.7714999914169312,193.8783537414966,137.72379591836733,0.32999998331069946,189.93394897959183,129.0489761904762,0.3050000071525574,195.73,28.394,0.23000000417232513,198.1755306122449,12.55284693877551,0.17350000143051147,211.65,11.818,0.32499998807907104,,,,,,,101.44420304568527,227.2704974619289,0.36899998784065247,,,,,,,171.47437563451774,204.9676269035533,0.17999999225139618,,,,164.10960884353742,151.96492517006803,0.5525000095367432,164.40870408163266,142.58935034013604,0.6669999957084656,179.621,12.022,0.12099999934434891,,,,160.63014965986395,188.45485714285712,0.4010000228881836
frame0106,120.7269387755102,69.14087755102041,0.968500018119812,207.30320408163266,172.06772448979592,0.9800000190734863,189.22106122448977,165.2928730964467,0.9940000176429749,217.36464285714285,166.2649149659864,0.9375,188.227,156.537,0.8320000171661377,157.05688007182567,199.6492836078594,0.5429999828338623,150.12718781725889,185.24138071065988,0.9110000133514404,199.45626395939087,162.975,0.9869999885559082,199.03202040816328,150.59267346938776,0.8299999833106995,194.2949455782313,139.2217619047619,0.9459999799728394,193.780768707483,138.03732653061223,0.3255000114440918,192.27142857142854,135.74661224489796,0.20900000631809235,179.708,4.346,0.10000000149011612,,,,,,,,,,,,,,,,,,,,,,168.0667081218274,33.679903553299496,0.34450000524520874,175.39156345177665,22.22159644670051,0.39750000834465027,169.9656852791878,157.38,0.718999981880188,171.19675126903553,148.044,0.30000001192092896,163.884,4.302,0.12399999797344208,,,,160.52298684346835,191.7284991885079,0.37049999833106995
frame0107,123.829,67.848,0.9860000014305115,213.066,172.11961421319796,0.9959999918937683,191.99763265306123,171.79220304568528,0.9819999933242798,217.3592210884354,171.12144897959183,0.984499990940094,201.52181415104113,166.67513325736385,0.7424999475479126,137.63764467005075,56.499835025380705,0.8265000581741333,122.89732741116751,42.03731725888325,0.5354999899864197,202.202,164.44019047619045,0.9890000224113464,198.21300680272105,151.4158163265306,0.9340000152587891,195.652,140.351,0.8420000076293945,189.63353741496599,137.29082993197278,0.3935000002384186,194.55326190476188,137.51155782312924,0.5024999976158142,190.28205583756346,26.072766497461927,0.2304999977350235,199.7635731206188,19.388558790013466,0.14249999821186066,,,,,,,,,,,,,,,,,,,167.71861675126905,37.457230964467,0.6165000200271606,182.9729035532995,25.57120812182741,0.41350001096725464,170.76186014710453,171.01595497082081,0.8149999976158142,170.7851159915743,155.38293739424705,0.17649999260902405,172.194,4.253,0.1340000033378601,,,,131.2506878172589,48.495875634517766,0.30799999833106995
frame0108,123.801,67.02324873096447,0.9819999933242798,207.91482653061223,173.0974761904762,0.9259999990463257,183.74850160571842,170.75954970820814,0.8945000171661377,215.40645578231292,171.93477891156462,0.9449999928474426,130.637614213198,22.168949238578676,0.42399999499320984,135.87765986394558,60.191,0.7680000066757202,160.2216824475983,186.73651679961324,0.9210000038146973,195.583,170.621,0.9070000052452087,160.45830203045685,26.394279187817254,0.7035000324249268,170.46008883248732,29.361723350253808,0.47699999809265137,192.12165986394558,135.52195918367346,0.671999990940094,196.242,136.03017258883247,0.39399999380111694,192.25583756345176,28.066,0.14499999582767487,200.28873469387753,14.199945578231292,0.21400000154972076,211.973,44.242,0.14300000667572021,,,,,,,101.87114720812183,233.52797969543147,0.3330000042915344,94.53277157360405,233.61354314720813,0.2709999978542328,,,,167.7680888324873,37.389020304568525,0.5770000219345093,179.02781725888323,29.54130964467005,0.3215000033378601,142.04854568527918,11.46676649746193,0.3489999771118164,164.279,4.349,0.2150000035762787,172.205,4.288,0.12999999523162842,,,,161.07960067681893,192.25060492420317,0.20550000667572021
frame0109,123.149,67.264,0.984000027179718,160.58080456852792,219.89088832487312,0.5324999690055847,175.97231858834903,174.68460823923476,0.909000039100647,157.33110659898477,45.286639593908625,0.7110000252723694,200.6160151938948,166.41601664422114,0.7044999599456787,134.14339086294416,55.99434263959391,0.8244999647140503,156.08998515142096,184.31004219758967,0.9635000228881836,196.254,170.67665306122447,0.9129999876022339,194.94903061224488,163.0499149659864,0.8895000219345093,170.38107614213197,29.69848223350254,0.47049999237060547,191.8361632653061,144.17461224489796,0.9440000057220459,195.82638330052833,139.6546810318036,0.6525000333786011,188.255,28.074,0.24699999392032623,195.928,36.176,0.25600001215934753,122.5808578680203,208.19764467005075,0.20500001311302185,,,,107.24156345177664,227.9384162436548,0.12600000202655792,100.72183502538071,230.9205456852792,0.5220000147819519,97.02865482233503,230.83312436548223,0.23749999701976776,,,,167.51363197969545,37.45146700507614,0.5104999542236328,179.0779771573604,29.464692893401015,0.20350000262260437,137.73249746192892,11.417545685279187,0.38499999046325684,168.10133036361754,147.53693338858386,0.21400000154972076,172.274,4.322,0.1889999955892563,,,,164.95047971269727,192.09320701681688,0.3840000033378601
frame0110,117.867,66.666,0.9940000176429749,211.23428911564625,173.32187414965986,0.8595000505447388,185.41872916882488,171.7880335646949,0.8019999861717224,217.58622108843537,171.77475170068027,0.8240000009536743,187.672,164.03066666666666,0.593999981880188,159.91304582340547,203.8817374218723,0.7250000238418579,148.87254822335024,187.16,0.8809999823570251,197.61863945578233,171.42432653061226,0.996999979019165,197.93,162.154,0.9459999799728394,196.429,148.285,0.8519999980926514,192.44927891156462,147.983,0.296999990940094,192.00700507614212,139.675,0.3319999873638153,172.2,11.72,0.20999999344348907,187.427,20.424,0.13300000131130219,195.402,20.398,0.10999999940395355,,,,,,,97.0126345177665,231.43590609137055,0.5019999742507935,,,,,,,164.17668274111674,34.145890862944164,0.3884999752044678,187.779,124.566,0.19099999964237213,134.43181725888326,15.03996192893401,0.5555000305175781,141.85597461928933,4.114855329949238,0.20900000631809235,164.16518707482993,4.808312925170068,0.2369999885559082,,,,155.61085714285713,191.42780952380954,0.4000000059604645
frame0111,117.30165986394557,68.507,0.9980000257492065,204.46,176.40413605442177,0.902999997138977,187.855,170.38215228426395,0.9490000009536743,213.016,175.6131700680272,0.9649999737739563,188.996,164.0961904761905,0.8679999709129333,160.0109187471943,203.32748748230256,0.6495000123977661,148.98692385786802,187.642,0.7200000286102295,192.34514285714286,170.6661224489796,0.9959999918937683,196.73816029559032,159.9635458406713,0.9350000023841858,191.98944217687074,148.338,0.8180000185966492,188.043,143.71080203045685,0.3790000081062317,186.7754141372285,139.8224967022342,0.476500004529953,167.64298979591837,7.953792517006804,0.32850000262260437,184.192925170068,17.3631462585034,0.1704999953508377,,,,,,,101.1338502538071,228.11986294416243,0.1965000033378601,100.41660152284264,228.01951015228425,0.6644999980926514,94.20361421319797,226.9317360406091,0.21799999475479126,,,,160.58801269035533,34.03391370558376,0.4715000092983246,168.26991624365482,18.154256345177664,0.20350000262260437,126.56039340101522,14.978197969543148,0.35850000381469727,129.36240816326531,9.186391156462584,0.18900001049041748,156.104,4.428,0.17800000309944153,,,,155.038693877551,191.00190476190477,0.16699999570846558
frame0112,117.072,68.096,0.9980000257492065,203.18089340101523,176.19118367346937,0.9929999709129333,186.44799999999998,172.5499319727891,0.996999979019165,211.74838095238096,175.51722448979592,0.9900000095367432,189.116,164.548,0.9559999704360962,134.296768707483,61.11577551020408,0.687999963760376,147.187,187.73,0.6129999756813049,196.495,170.34460913705584,0.9950000047683716,197.973,155.32887074829932,0.8740000128746033,195.94,144.61221768707483,0.8399999737739563,182.59379591836733,136.96933333333334,0.8679999709129333,187.09359542801892,136.71177285127249,0.3634999990463257,171.795,11.352,0.48500001430511475,186.928,24.434477157360405,0.18199999630451202,,,,,,,103.60537563451777,230.92411167512688,0.2639999985694885,100.38585532994924,227.93179695431473,0.7300000190734863,93.06211675126903,227.5168883248731,0.2434999942779541,,,,160.19007868020304,34.081639593908626,0.2724999785423279,172.403,11.898,0.17000000178813934,126.65110152284264,15.011837563451778,0.3564999997615814,126.53583673469387,14.168353741496599,0.16599999368190765,156.167,4.45,0.21199999749660492,,,,146.69086734693877,189.97896938775511,0.30900001525878906
frame0113,117.70533333333333,68.203,0.9990000128746033,203.20272081218272,177.27115646258503,0.6869999766349792,182.2345850340136,171.3985850340136,0.9779999852180481,210.796,176.00514285714286,0.925000011920929,134.60322081218274,14.994175126903553,0.5189999938011169,132.928,60.086,0.6489999890327454,151.68486315135192,183.61764107876652,0.8834999799728394,192.8547817258883,171.78002721088436,0.9440000057220459,193.31278911564627,157.33904761904762,0.621999979019165,186.10838775510206,142.33529931972788,0.8669999837875366,185.72528911564626,138.45148299319726,0.6815000176429749,187.766,136.72829931972788,0.5759999752044678,171.912,11.799,0.2849999964237213,180.80957482993196,13.394860544217686,0.17949999868869781,195.736,11.823,0.15199999511241913,203.913,3.996,0.11500000208616257,,,,97.25844670050762,227.78407106598985,0.48500001430511475,96.95684010152284,227.48837817258885,0.24050000309944153,156.61953299492384,220.44812182741117,0.10000000149011612,,,,177.8672081218274,24.645766497461928,0.1509999930858612,132.363,12.449,0.29600000381469727,148.132,4.563,0.12200000137090683,164.09,4.45,0.15199999511241913,,,,146.48315646258501,191.175074829932,0.7960000038146973
frame0114,117.95338775510203,68.454,0.9950000047683716,196.83,175.2352380952381,0.765999972820282,194.68341096032322,175.15061604337166,0.8589999675750732,179.915,67.12,0.49900001287460327,197.9203922787389,170.9066872474878,0.8389999866485596,134.29551522842638,56.15459390862944,0.6504999995231628,145.0077006802721,191.22383756345178,0.9120000004768372,193.12456852791877,172.59673469387752,0.9079999923706055,189.8737244897959,163.48787074829931,0.8114999532699585,189.79113945578231,151.59167346938776,0.7059999704360962,185.30248299319726,146.8799149659864,0.621999979019165,188.035,140.171,0.39800000190734863,190.40868274111676,144.49431472081216,0.21649999916553497,181.29034013605443,14.419918367346938,0.16500000655651093,,,,,,,107.03448223350253,234.34206852791877,0.210999995470047,101.06015482233502,234.5277614213198,0.38999998569488525,94.23504568527919,227.0513502538071,0.10199999809265137,164.36040609137055,163.9221116751269,0.14800000190734863,160.40172842639595,37.35470304568528,0.12200000137090683,192.1029387755102,127.10799999999999,0.12800000607967377,122.41074111675127,31.98326903553299,0.2939999997615814,139.226,4.479,0.1589999943971634,164.079,4.412,0.13899999856948853,,,,150.3098231292517,194.38875850340133,0.5504999756813049
frame0115,118.47172789115645,72.55825850340136,0.9879999756813049,203.14852040816328,177.6850680272109,0.590999960899353,193.089306122449,175.9944162436548,0.8450000286102295,212.83846265409716,180.41861272834007,0.7330000400543213,188.416,172.73246258503403,0.722000002861023,,,,148.844,191.88564467005077,0.6050000190734863,194.37404081632656,173.00976870748298,0.9739999771118164,192.95591836734692,165.098,0.6129999756813049,184.78669047619047,151.80011564625852,0.6520000100135803,185.10744897959182,146.9744455782313,0.5479999780654907,187.691,147.555,0.3240000009536743,192.11003045685277,149.8093807106599,0.3269999921321869,181.720925170068,14.364925170068027,0.1379999965429306,121.78298477157361,212.86877157360405,0.11299999803304672,,,,104.09763197969542,234.422961928934,0.34850001335144043,100.511,235.307,0.7870000004768372,93.05045939086294,235.04521065989846,0.18599998950958252,164.2975431472081,171.40804060913706,0.30399999022483826,,,,191.9286194274664,131.84878006837252,0.17100000381469727,138.32281972789116,8.529894557823129,0.24000000953674316,134.485461928934,11.34570304568528,0.13199999928474426,,,,,,,161.46534771573602,189.1041421319797,0.37049999833106995
frame0116,117.7135238095238,72.29148299319728,0.9909999966621399,183.19643440726543,176.1484316447391,0.7999999523162842,187.334,173.87327891156463,0.9789999723434448,217.988834835457,177.9351849166062,0.7074999809265137,188.516,164.788,0.8740000128746033,129.5483045685279,58.732324873096445,0.6859999895095825,148.793,193.328,0.7310000061988831,193.2109931972789,172.2035918367347,0.9760000109672546,193.71763265306123,162.48383673469385,0.8650000095367432,189.7740612244898,146.647537414966,0.7505000233650208,188.067,148.007,0.27900001406669617,187.596,147.769,0.4180000126361847,,,,,,,,,,,,,107.69644670050761,233.65545177664976,0.6169999837875366,101.17782233502538,234.5407030456853,0.5325000286102295,,,,,,,,,,192.36410152284265,142.97827411167512,0.11299999803304672,135.9367512690355,24.540994923857866,0.39800000190734863,164.609,155.497,0.4050000011920929,,,,,,,198.23680361890948,181.74068862875097,0.21150000393390656
frame0117,117.78489795918368,73.263269035533,0.9879999756813049,179.425192893401,36.98902538071066,0.390999972820282,187.404,174.15877551020407,0.9819999933242798,197.10533248730962,10.808868020304569,0.781499981880188,183.5041088435374,164.434,0.7799999713897705,160.06101020408164,202.68657823129251,0.7990000247955322,148.711,192.1143959390863,0.7910000085830688,191.41142857142856,172.67395918367345,0.9860000014305115,148.3901497461929,30.15139847715736,0.6430000066757202,183.052462585034,147.906,0.6880000233650208,187.1864020166442,148.1613161366069,0.38350000977516174,187.563,147.716,0.23899999260902405,171.89,3.974,0.1080000028014183,182.06492517006802,14.166013605442176,0.13199999928474426,,,,206.0917969543147,3.5456446700507613,0.10499999672174454,107.69208121827411,233.65108629441625,0.8379999995231628,101.12972588832487,234.54763959390863,0.5514999628067017,,,,,,,164.046,28.025,0.1599999964237213,171.894,20.307,0.18299999833106995,129.61465989847716,20.905,0.23899999260902405,124.031,12.281,0.20100000500679016,,,,,,,155.731,195.216,0.40799999237060547
frame0118,118.19559183673469,72.70797969543146,0.9929999709129333,198.59628911564624,182.63726530612246,0.9340000152587891,185.64387817258884,175.877,0.9959999918937683,210.41841451707586,180.6722205186643,0.9340000152587891,183.8048163265306,165.948,0.9629999995231628,159.8377244897959,202.80252040816328,0.8704999685287476,155.97123809523808,192.25758375634516,0.5270000100135803,192.14974149659864,172.735,0.9919999837875366,196.72875817535135,163.7928221278359,0.6464999914169312,187.205,155.62255782312923,0.7549999952316284,187.665,147.621,0.46399998664855957,187.767,147.761,0.6050000190734863,192.34751269035533,143.19916751269037,0.4050000011920929,,,,,,,,,,107.38125888324873,233.6275126903553,0.8579999804496765,100.99042893401015,234.5264162436548,0.40549999475479126,,,,,,,,,,,,,159.78955782312926,173.3942006802721,0.5005000233650208,163.83874149659863,155.61265986394557,0.3100000023841858,191.65863959390862,136.2545583756345,0.2370000034570694,,,,154.381,202.307,0.2409999966621399
